x0,x1,y_true,y,split
2.6702827016942132,9.18397542081558,0.08694615529596872,-0.12336792450002512,train
8.78629986355158,6.497880467642996,1.3658178299622972,1.4153189792397538,train
7.974260216069281,1.0343411486048337,2.500947058630715,2.394684001156851,train
6.584518346584255,4.020272168882407,2.3632400430383997,2.40500793423686,test
8.505817290942419,7.2893920010515725,1.0171993228592036,0.7047224047161347,test
8.672942009598025,7.798208840100681,1.0337104704734292,1.214729742866228,train
7.083629767150348,1.182186222910886,2.352789365337728,2.4401875083829805,test
8.37013328363672,0.0003071884538241587,1.5696218979368655,1.3745599465456753,train
6.974714616692836,7.12137045880605,-0.06214729605679925,-0.2543883221568164,test
6.801407717603004,3.5659617598620565,2.964998950576047,3.1823935181087255,test
6.186113782151843,2.5448133161826023,2.4865688883788493,2.390709500924115,test
7.527166395576412,0.1289746978952544,1.5721732157583848,1.4637291854231436,test
1.586051052930737,5.402994067614997,0.4263398089270426,0.13175303668763583,test
8.808707591989284,8.511507354259818,1.0873806812097444,1.0417795144815423,train
8.71843527745232,9.57631646272588,1.1580037959747551,1.1284002460461073,test
0.29247283034559146,5.657449506132892,0.31841638043141146,0.4114304830114446,train
8.258167505647627,5.144613277398942,2.2675966893661563,2.0857164937021744,train
1.288698674734452,0.850563854892411,1.5049312291552233,1.3072939461639441,train
3.351188542591419,5.488728015425997,0.1744374595547572,0.2330626020756992,test
7.435082562916078,3.7997907896539465,3.3523850897941436,3.483259999053662,train
1.607598960483082,6.071352808835769,0.28938442811819987,0.08513462247287507,train
8.179670241190621,3.887263478765467,3.564172647837598,3.7047694790565644,train
8.32134177957742,2.4029912345036673,3.7378602072506544,3.742740646643941,test
5.074677337608362,0.949652752283765,1.1619908670156271,1.303925561095331,test
0.0638587171683358,3.1491844458889573,0.8085867823714252,0.7994581353741351,train
2.870381331749128,0.9664483428775228,1.6938966380063885,1.366000508732955,train
6.169269183757422,1.7689695082398393,2.1506195629817317,2.1308638032806466,train
9.811861780274235,9.87336158579546,1.42251950392365,1.5603382003509152,train
6.3181352701666835,4.4410355690661865,1.6065219017537586,1.4903349192728759,train
2.5980358106415977,5.3187176650501655,0.38782474847179704,0.33738930251382826,train
6.340057030996114,8.736185287372153,-0.10825391774728232,-0.1311512732089095,train
5.3998537971585545,9.955689004906878,0.12297010006834941,-0.25396670431455326,train
7.798453951511436,5.8271444934468155,1.3053670444253915,1.5226422292322634,train
1.069806388269584,8.124738210441716,0.2964746355951664,0.17929579720853372,train
7.61027902502028,3.2694102433667527,3.7540924175248875,3.8198380237463514,train
5.412665786761103,3.057439574472911,1.7654144673018546,1.7541433196025875,train
9.629920038589946,4.027037209945602,2.8392836761051123,3.002774153431829,test
3.418721660386861,6.725072626736491,-0.27709886516634663,-0.22431156925069612,train
6.326218931339481,6.821916892550988,-0.5961694527305638,-0.6267096080282905,train
9.320281055100175,3.152394346494508,3.3648645924431007,3.2487076304155944,test
1.0250972799067926,1.3320992413662869,1.6357798182672907,1.7395004094469688,test
9.372284872364512,6.323962564655085,1.5458248402253094,1.3022774707112093,train
6.878857223008134,1.2832586218876452,2.3253125908644297,2.4092783455002955,train
0.678370591051719,5.7849250822933005,0.3348055054232563,0.19192968772112287,train
3.0096356694681625,6.93422128056309,-0.1655794342249053,-0.002782558170542071,train
7.081720886452816,7.006114963944516,0.03982149938684021,0.060790439932990575,train
0.673506014687717,7.534721106595967,0.3049313612762046,0.38866745109671874,train
5.8217046017627325,8.728594215656646,-0.3369263078219118,-0.32626776202469826,test
3.4588305695295674,4.999589919647884,0.39496404346798747,0.16715502109965788,train
6.209155177674771,7.302491895295712,-0.6310235078529359,-0.7429182990943299,train
0.4574203381251285,6.191727353658367,0.3035763644709707,0.39098697836045043,train
8.715368061523762,1.8663993979768256,3.235834404038547,3.257499660295327,train
9.734889691773969,0.2568964486940817,1.576613452149208,1.7301421398389452,train
9.688778552856915,2.845413856769338,3.0321700855812592,3.0845957787760914,test
7.496518317429247,4.430337063376194,2.7404064699363886,2.614735224145043,train
1.3008624013063197,6.171059444286563,0.2978578920671774,0.19436955416349497,train
7.582631959290226,8.499593305032054,0.531195070037291,0.5445743308053119,train
0.2458691645880151,1.9624571670616564,1.1311161378593477,0.830290409279334,train
0.22123551528997254,1.255497898984771,0.9601141741039836,1.1776616192349716,train
3.2361021914954122,9.634799474743275,0.07678758265783803,0.13421465838692048,train
4.886431904046658,1.0804455937640711,1.1795628172978663,1.3390773149142197,train
7.704074178077932,4.784910701071892,2.436427153275899,2.2309486409707073,test
6.832953766065052,5.8556372879330185,0.3322439755526154,0.49403744639879865,train
4.459027063767484,5.413744209074382,-0.08381157649119053,0.2062832819424168,train
2.736266662816659,0.860321570329432,1.6643586541732283,1.492644467974177,train
9.971245001577111,0.5702691400361937,1.6878296651252784,1.7881118984627682,test
4.261813022359729,1.0548342746103567,1.195239468288585,1.195383761097933,train
4.513870243296755,5.855876838726125,-0.38806140461693206,-0.5888378048892038,train
1.6362382119166918,5.443448876343211,0.4151072465097874,0.4791821628505305,test
7.948095487499294,2.3374079203674425,3.7030087373512437,3.811377153980099,train
6.936822257814886,6.377741418455916,0.06881621101084989,-0.009330240836100206,test
2.207696127887604,8.200675020556494,0.06702618982438757,0.21859533745756654,test
0.823810456158427,0.41578959846593766,0.945403747083722,0.7287245042011263,train
6.804993020747131,4.981299435480424,1.3679057720267855,1.1735874729883318,test
6.545112142811353,6.893104121026903,-0.4307662210961465,-0.4130085596696087,test
2.7325952699820935,2.5231192706968706,2.0909231035027145,2.0942231896391097,test
9.508635622504103,3.0777090529314908,3.2078142483510073,3.114659694855874,train
1.5105789178090023,6.136379029893838,0.288186124620133,0.39343340129647814,train
4.323348010426019,8.979352934437369,-0.39098310922914803,-0.3219668483810746,train
9.436159201675988,8.099244203028993,1.2564498439836729,1.368007923205095,train
4.197273169261223,5.831302190995835,-0.2581422844032203,-0.2741500209990151,train
6.385259476640855,7.3022171775724924,-0.5185219069348324,-0.44018647209764805,train
3.9759439796279428,3.6482247020779868,1.1116193207465712,1.053684781352672,train
2.7421520234867005,6.409655280987577,0.02338620877390718,0.2903826384851646,test
9.839776479598282,4.6618159112755695,2.3558668413425528,2.2502358912266947,train
4.09334006315043,1.8993613645756091,1.4802430821192085,1.7539317479487893,train
8.940992036791345,7.017382738772572,1.236372297155461,1.2409077302770841,train
2.299546058910862,5.56464637348822,0.33653416999510355,0.157717754351167,train
2.131047040250833,3.586215819535914,1.4977707126138802,1.6756210281773982,train
0.3113408288451136,9.113391900786308,0.40452195475350017,0.42088913524484484,train
6.5166682537588505,0.20934117826733267,1.3143585533603799,1.425004686149811,train
3.6852634372376114,3.1577315124949603,1.4113718678278813,1.5704731372384184,train
8.64358249839637,0.5688139777764656,2.0229578749719352,2.0668920970107885,train
4.732099066915572,7.6652731622162715,-0.807549074979147,-0.8845403848048129,train
9.681934279147217,7.021074541137926,1.3869496032868351,1.5137923423838378,test
1.8552551570312115,3.31352218736317,1.6884532452907033,1.6885514612598007,train
8.686231679556109,6.75662902207073,1.2293758552468277,1.318537371665922,train
7.765968527917417,3.9593722619594987,3.4013035862325567,3.1213186116396665,train
7.70921844644052,7.562537914224343,0.527797044185434,0.5859046673967148,train
8.447832281168877,4.5418366273670605,2.9514828084739935,2.8684666512051393,test
7.610239909429989,4.122797278316655,3.162911558085547,3.377841810918756,train
6.262203216314154,9.347299154883009,0.09775658453573932,0.1787579397613217,train
1.3124487768238757,2.5087909989070023,1.9531633570541205,1.9843448640145291,train
0.32526179491251916,1.2044733999656543,1.0243312706844823,1.087551569820011,train
9.208478478156868,5.845431132594582,1.7800256164607389,1.6502283055867655,train
6.166503145207381,9.693218122841788,0.21013374950161523,0.4211571192702622,train
7.965372909761763,3.7783921372718665,3.616543267177573,3.8754214215717706,train
4.815223515125501,0.6203676362878152,0.9977145291450096,1.0487932855162776,train
1.1730818896239448,3.3930526730956743,1.388419241765343,1.595171705679916,train
1.2518579220255044,5.059316543195584,0.5120083100932135,0.4380190442657841,train
6.855652872289713,1.619230066322137,2.5961246364404134,2.492499872831166,train
4.303058948994627,6.58102218056492,-0.6092895100433375,-0.6039692927085776,train
2.005247267003367,9.977493890102005,0.39952318870898385,0.4560655236968107,train
4.915945467414369,4.517394759814438,0.6369138898345481,0.5856956212729425,test
0.6420893707513409,3.5472855673021266,1.010390843721673,1.080300708469576,train
5.819714019143988,4.007041668344666,1.6091687849078802,1.648999417577424,train
2.6899340443509767,1.1514617839520114,1.8804023498555766,1.7506224690677394,train
7.975591006371881,8.832736014262238,0.7842743899633029,0.8517174822320267,train
3.1036195892357377,4.1482565552135195,0.9591326580240707,1.0713913295518684,train
4.552201490818012,3.8727441142484134,1.0162358266391134,1.0385268379258643,train
0.11620539908100636,6.596902729304743,0.2903057027031517,0.4401499561271717,train
0.7244688779455888,4.420334209311235,0.6423051018395348,0.4840426086849311,train
3.924935564066848,6.482334688078461,-0.4179548317599585,-0.3571212768828178,train
4.799388347171235,0.6144629013078751,0.9943480570162679,0.8422115651846872,test
6.000205481193037,8.137233437222275,-0.4908425400193226,-0.635673116589624,train
2.9166257870930323,9.405039528794026,0.08013623690378424,-0.0018847714821284695,train
6.949818861265426,6.487653861593859,0.032865513821315084,-0.08960231004333676,train
8.601223971892045,9.545659288588107,1.120037186716501,1.0487977302801532,train
7.7985098889334985,1.514323143699633,2.97406620282716,2.9462266624347055,train
0.39618825348357145,4.774161894803537,0.45388070692703747,0.5627107901501175,train
4.805069472578289,6.018067339454473,-0.5794111938830155,-0.6211618689147569,train
1.0493017841817487,5.817366474211867,0.3427592502005347,0.13662790832048766,test
2.4204501586252745,4.014617790890433,1.1514206193934926,1.2996294394378634,train
9.866625932671464,3.380844093662614,2.86328206575398,2.7544603483840246,train
1.4249554290151323,1.268240225504188,1.857072583728807,1.8494389282052053,train
4.988881534513561,3.917424505622782,1.1240310157089697,1.182080761611262,train
6.181557343181191,1.6266081510548513,2.0762848989813936,2.1022342533737555,train
7.024649705441039,7.3436567649221836,-0.011977441639911657,0.13026589953788018,train
5.5964868348691414,2.0883093549459,1.835978544964627,1.8982489536056857,test
0.09770847419183659,0.5856530528453385,0.6128186423451829,0.5008483969845589,train
3.2646130824399187,5.523661378172343,0.17962861677007919,0.4628416993889952,train
5.1771164338471145,5.952297327194016,-0.6240493928137458,-0.5987860425797755,train
0.8786649914483335,8.719130612805055,0.3556469978295389,0.3364927683687431,train
3.5062693120918076,5.769816124176819,0.008377829255882041,0.13368813425310627,train
0.33203108791366565,3.4548085372344572,0.8722249738793812,0.9046535968502907,train
0.7857849715502074,8.030118815263204,0.3176280081775509,0.3695276732596634,train
3.9692327620159604,5.402788931874211,0.055574335448890566,0.3795582552669799,train
1.3271575404306035,0.7928028463119174,1.4816560736540578,1.4458902879809017,test
5.675408482615581,5.6585056031324665,-0.34646621612714,-0.3877751323494015,train
6.894649691372657,9.080185454216624,0.2959455520089965,0.3111007585706168,train
8.005866991090828,3.9631262549822055,3.4770876031148656,3.6163846747404005,test
2.0015024424481007,2.9632580189980007,1.9666795175879432,1.7708300936631913,train
1.6748258225906976,1.4346945701802005,2.061407591511765,1.805885325619819,test
1.0456784033440025,1.5144552193535732,1.730591839893577,1.6542668547129578,test
6.364302495436367,4.327714843418189,1.79199331225186,1.5795833275741527,train
7.064757264869011,5.956798241615296,0.4880222020844803,0.4327941269061473,train
0.3158614482564204,0.8061540516960175,0.8476918401803967,0.9130168006772044,test
9.362122462436899,9.395685890251658,1.3007369054526878,1.1849395531908935,train
0.5197128365147241,7.55133617445196,0.3118736383936556,0.1263861834120811,train
5.412963353010705,5.866239182836627,-0.5722416316387151,-0.5632278006157199,train
7.090605194509164,8.284386709389908,0.1908309259782872,0.30296157897825937,train
8.709691237460856,0.8018675681211329,2.2275559697524643,2.0072094227453046,train
7.140869321324278,4.768388777331244,2.0006487152432824,2.10727892702306,test
8.017280830697919,6.300931268616634,1.1040827588923756,1.210332565378358,train
3.3945019254280604,8.286529061182893,-0.33564556802137235,-0.2116145047410107,train
8.148251137465122,7.834695600492677,0.7920293871599273,0.9504318150932466,train
0.8011484638467514,2.7706924971339966,1.4877190549737442,1.7739808651794944,train
8.948166560605276,9.408801695592043,1.2022342937898811,1.1559423274694038,train
5.475923761537363,1.2434584143087035,1.4219059572614414,1.436150262671563,test
8.172977699624937,8.751336186211521,0.8618780786951079,0.8077410823728646,train
4.523182845183001,9.709402496046186,-0.07756890887250023,-0.07731191905424482,train
6.4357769519652495,1.7715352322262556,2.375405111065788,2.5746786472985086,train
5.264026609361132,7.220660642037853,-0.9238193181168404,-1.0986712010278272,train
7.315895217553319,0.40285518777998464,1.738858863287024,1.6269224059054992,train
0.8162998203058958,4.0542282513915495,0.8346891321236739,1.013722653869267,train
0.603520839905638,5.162832991976741,0.41022609564584006,0.5428308415431118,train
2.4710323401014644,5.806452259096341,0.23882882749317658,0.19162171340695644,train
