x0,x1,y_true,y,split
4.348273386037462,6.00251410099583,4.9516896573875595,4.9493551940570155,train
2.464020332391068,7.312505893473751,4.117886101894152,3.6747487607078475,train
8.191023176741997,7.697466228570872,4.866342804570375,4.770083733022556,train
7.994158789689792,9.754103676847452,5.108225811634953,5.014338408982263,train
6.946964708544268,5.7356328002670995,6.46342972315667,6.316691482447599,test
2.7214513722996267,3.4164111269060182,1.670799620140531,1.689136070822591,test
5.902306668690871,6.484645569002371,6.190260298799531,6.127415781971346,train
3.6097389694002677,0.6844070924262613,1.6530522659611189,1.5293604644963656,train
0.9158207332663415,8.973973183215863,4.91478228095489,4.755962258717718,test
9.173135754622429,1.1938101133819679,5.0399409110340265,4.932613963211242,test
1.368186309189614,3.2784283788581825,0.6281633060539557,0.7963881878314449,train
9.502373538208024,8.15745380626121,5.344559159776759,5.2454054015826355,train
4.460057729579558,5.973123783307118,5.07751612515939,5.000275319194399,train
1.8513292883861965,3.936355202774421,0.5679342667016984,0.4994296244482115,train
5.419009473783581,4.734356593750214,6.094220895150441,6.145069922221854,train
8.729458358764083,8.545473932021803,5.315161192891872,5.3835986161711515,train
7.322248864095612,3.400043860598921,5.1651089578747555,4.7084104769882815,train
8.065611478614498,8.696496848121713,4.947623829474534,5.100869111548675,train
6.587833667107174,0.8813443097669149,2.4043672587747635,2.619822463911327,train
6.922765645178525,7.767984372086307,5.449964053744519,5.292436073140268,train
8.491956515653193,8.475476330547364,5.108669011290346,4.962824274580121,train
2.4966800885918596,1.8181765283733875,1.980777625072764,1.9132396169060233,test
4.894249636431405,4.303465323722005,5.587723636732834,5.474323033814343,train
2.2120944181960223,1.6549977466365562,2.109259017321056,2.1428480484130468,train
9.87668007996647,7.066041289942177,3.8664660811573164,3.574487288203487,train
9.440593396866133,5.353477680616567,3.2329773309099483,3.0652881897044373,test
0.394268113685059,6.353233467083211,1.9433974444173288,2.174277024443565,train
7.055751725156885,1.9648696695621115,3.78198035392421,3.642747358822007,train
9.252483174156659,2.117458620524195,5.17418997215149,5.360704213866929,test
1.8057534512733353,0.4149732550990637,2.974871183109613,3.0281719124481334,test
5.679452305526294,3.220675351957297,5.23114674292615,4.959756585737911,train
9.154882975880419,5.59744661333675,3.529597755789741,3.624897135072172,train
0.3394597858579884,8.579349139973289,3.8961516535476166,3.8785015582186886,train
6.974202672468399,6.669274474586807,6.217535306005685,6.149215247568224,test
2.9734900737255074,4.353963233997514,2.426581924290577,2.4633254882663778,test
9.243961953765304,9.531201143941377,7.114808481220546,7.186003504055565,train
9.710582451653679,7.192452005758319,3.9866374593449643,4.092776232641158,train
9.442664891134338,9.301652028625501,7.078215392622246,7.2549533197544465,train
4.742142166574638,5.2758797327216564,5.52324684476169,5.584467231678444,train
8.620426509893134,2.589042747931396,4.829280947165188,4.622935833847234,train
8.445493985350703,0.5282668636472199,3.9876247777633855,3.916577959115707,train
3.1910047324325563,7.260848514838505,4.203515097827447,4.64497234811774,test
8.289154741506774,1.2130299800553412,4.095572205363483,4.204245864420742,train
0.3700763471549262,3.027751282719672,1.1929515842282585,1.548344679349983,train
5.96269878482053,5.324709078838974,6.440524847058763,6.649839959388641,train
2.3000883728770303,5.644165877797477,2.2291173617579396,2.265387672491302,train
1.205668857772788,6.005831969871361,1.6892657606986545,1.7344768211658221,train
0.7695320162920916,1.6625533034970064,1.8312712943141807,1.8257842883326538,train
6.962887758781397,3.7973740482164873,5.605758238479618,5.3450875461026435,train
3.3987496376806616,6.171942271169667,3.9540635587728996,3.9567706466431334,train
7.247667715287615,9.698188646337847,4.051543888800657,4.233145071681986,train
0.6535634079894237,7.276311376996887,3.0620678041441214,2.972121804920941,test
3.152903378306103,9.226037570939578,4.993292926038192,5.055085875897464,train
5.394912923753372,7.62212058314177,5.159250845431279,5.286989502315259,train
7.907231648389636,5.917169688924004,5.473903750073751,5.337451684176879,train
3.187525029320699,1.9202336913634455,2.1166224832598477,2.048927053608298,train
6.2589137643700905,6.6668565189251305,6.271937782281516,6.119251058709942,train
8.85977748236187,6.233795659599071,3.9250871027662564,3.8017622617628453,train
6.158631881823045,6.024691704572664,6.4693036313542,6.276162838806241,test
2.329594747536338,4.8978586798824075,1.5807372437400113,1.4456699745333073,train
0.2440078155653802,5.286566039892756,1.3160562729772927,1.5289746250969685,train
8.700988739009299,3.3444252711810405,4.840898271093497,4.703576716729954,train
0.21269410850387138,5.193126926423032,1.3158757772565965,1.3348446601157,train
8.747016726841995,1.9755590567847825,4.8058745560255,4.7304442429748566,train
5.28937134027212,8.051743973603768,4.814072802723472,4.990902693279013,test
9.390676985128962,1.857769546987078,5.291389966203886,5.488064310694429,train
7.987832357736654,0.8496628988946642,3.610664090362096,3.7402745876829377,train
9.979341105333376,4.362460263571574,3.395214917775518,3.441135100740931,train
3.5071181545171015,6.583074395060619,4.146842355701326,4.112183425175191,train
7.671882889311269,4.377168249335414,5.604374249773203,5.425593044144516,train
4.019309136092422,2.767541319513086,3.435133623006538,3.7266629551748673,train
4.798756203039089,5.581711838904408,5.532902387334735,5.418951434671852,train
6.275054632183701,3.4700233541219996,5.474023030971152,5.573569983026078,test
8.736771141863388,9.32867690126633,6.090953588156475,6.249888424049985,test
9.840834691992951,9.22645139603572,7.380959413877813,7.297667339342014,train
7.682734138645182,5.023718199720955,5.774802789392769,5.930504668490164,test
4.177667821673338,3.278839940182585,4.100742376018126,4.2153743565189545,train
4.213570022770702,7.371324139566391,4.51869919774056,4.777893773047825,train
7.375823015888915,0.3671294348306664,2.72124959126164,2.650847621297633,test
2.3877714576830233,4.747690060436512,1.5662594845848012,1.373379881992844,test
1.1047411313139466,3.363233942703335,0.6282574537329513,0.5524339904162746,train
3.546221576407765,9.205358851025547,4.762640875694752,4.793968907074901,train
2.8723899165408175,0.12003027272682543,2.3647270523220216,2.37345896138478,test
2.963081204559901,5.528148757183491,3.085527057903511,3.0265113734623283,train
2.3360775104990994,7.40663581066626,4.180816139751937,3.8944365209053506,train
0.42093189636361883,4.850179875240412,0.9692163303829131,1.0397887798022791,train
0.1787393473341381,0.8540303016272166,0.976702077578517,1.272553749440847,train
9.877223897360315,9.724613900279023,8.049198851878648,8.1188365375971,train
4.277731337358624,5.180104313760979,4.971793117713144,5.063163445571171,train
3.8432664715968166,6.141862443190114,4.40373601422505,4.489602810148315,test
6.796472826930699,2.366097827075073,4.18598675017677,4.24554375065913,test
2.1825388786506417,4.834980851068038,1.3120944471363611,1.4518443421665754,train
9.499611839502254,4.291494919583219,3.804858503916866,3.8641645560947158,train
7.863450144155521,0.7489584200198374,3.431919386955449,3.3850178115074576,train
0.8941100231225951,1.0616035354746722,2.171943757153239,2.052545420651926,test
4.175807757849284,8.374725196187745,4.3975964137295165,4.360250365437415,test
8.791183075621646,2.3981995220659025,4.89269896606846,4.93981839053606,train
9.447320222914103,1.9495827149863054,5.313745159201147,5.266332715032702,train
4.674015112498697,5.049114512501393,5.464211074361323,5.511361876831038,train
6.134113892107077,7.68747131362513,5.489223675107702,5.555096195162765,train
1.6703394609207523,0.6194651857898792,2.8863185788609353,3.0112954935514624,train
9.911686261369766,5.768079196382558,2.8605446345891234,3.0529638799149703,train
2.3167170138344337,1.1921044284057336,2.4335033867414815,2.44520449951331,train
9.427317741351256,0.3646105082561846,4.939745941681103,4.743579456908954,train
6.496466489923685,0.5274395216221739,1.9575360540684223,1.905770439545544,train
6.077367948788591,8.341641082084413,4.839860260977432,4.846469646088423,test
5.126885110165086,1.1797248362806156,2.053641116890949,1.7782758034643857,train
2.3066981171775867,0.4515136441229195,2.8235746226196357,3.0318743006350077,train
1.7652803200550826,4.378998871429123,0.5712372542702975,0.5925939411468675,test
2.2048620907017535,8.439934719420247,5.03770962574346,5.094912550930503,train
1.8643826214425452,2.6240837648930193,1.2095357042804609,1.4143646736594007,train
7.795844735667533,4.217126175259164,5.448951432836084,5.354430008314733,train
3.501252591667301,0.39922532563751223,1.646024187801412,1.7321304774340165,train
0.5784267656339637,4.490785141348759,0.7308711155475707,0.7143914970822803,train
9.691026301408113,5.776130806371337,2.9591987381430402,2.9315857080906524,train
8.837858849634257,5.709070537521448,3.9860858741502736,3.870257015979617,train
9.27752283195213,3.324266921743652,4.689942846944178,4.939783328997157,train
9.949078226464353,3.155331806631355,4.6136699027394155,4.55734489672808,train
1.738952492194873,1.0662361893659789,2.6447296171635744,2.7496492541979296,train
3.9624201890265875,3.667983206462684,4.026458047014886,3.7452069388940954,train
7.582384757040913,0.9949466887296465,3.2884642160919637,3.465462495545432,train
6.960206180537922,7.665959447120516,5.531249164961089,5.689080838354648,train
1.5389590633985506,9.662742977481859,5.550019263432268,5.564634379976863,train
8.158331249906178,9.700744566667069,5.377711971334411,5.343670601413722,train
2.2444057183666066,8.650710993753938,5.158893115797395,5.21889311663943,train
2.2381761482262306,6.007921493396191,2.561757833536841,2.9050764326688845,train
5.3697442289341355,7.008656972438799,5.518172368919258,5.253686864083735,train
5.929399348417031,2.8520580268041407,4.821504972681623,4.938809080817743,train
5.8008620783781115,6.307704201726207,6.196274167301906,6.059531571978821,test
0.9148683739775487,4.556495494398774,0.48784972323484066,0.484861963789881,train
8.774608626303804,4.8201733977693255,4.342536603989633,4.305354586127834,train
2.6560004258870604,7.57776560375158,4.3477323504497996,4.283484611780136,train
1.2951492128280417,2.8191835559725167,0.9896563768572825,0.988086607499373,test
8.887480798689772,3.180396116945199,4.83987010220382,4.669744430412152,train
9.556514982297534,9.246417911286366,7.1329089680943385,7.287286033513533,train
8.621276172654506,0.5622429485097225,4.201904158130866,3.9327826314510754,test
8.09516074724878,4.856342984133404,5.268746061325023,5.349710738249275,train
6.552419806390217,9.128008004078618,4.083550066510372,4.034569688630186,train
5.5085737060913935,6.10363007818157,6.047804517184593,5.872165783113475,train
0.8698675991141014,5.46407074212132,1.0265308756388873,1.0568883812286916,test
4.084532130706987,2.497441792293552,3.2545254050162726,3.020982742010301,train
3.72688517012314,3.4327548906444827,3.471516002652694,3.477473075910639,train
2.5975378376032623,8.52048415804693,4.95745083406919,4.744019297897458,test
7.234201136885849,5.592181317684581,6.275978908036558,6.345169720684233,test
4.9587573507877085,5.147421937567799,5.755877859515076,5.61722425947052,train
0.8104621590764793,0.9957971354002892,2.084880713341012,2.0172316107866157,train
2.2018320194981134,0.16028156455123121,2.9470744477753823,2.9911668559668567,train
6.832587636595959,9.636851886870492,3.75875819607492,3.642876879298585,train
0.7613085949030018,3.7698616728684167,0.6341959111178765,0.6255013111676312,train
8.512069140487688,6.032130620995043,4.480384872667697,4.253310297480969,test
4.951465270139743,0.7971507318728499,1.4039110971989186,1.4985424377383418,train
4.80586577326648,6.831142857230466,5.114022333166602,5.378759403999218,train
5.924077846595176,9.325667087059609,3.888181882384507,4.307013212571001,test
8.246809659251491,5.756652529974197,4.962571622762274,4.97624684476224,train
3.4780920790219305,1.2611532237541057,1.9691490675117909,2.0873796886313687,test
6.780161525590636,5.817215274734767,6.525799983622848,6.258706132686725,train
5.657319639957911,7.6634721310465235,5.291554034720617,5.516964183666455,train
2.6702827016942132,4.064165365740187,1.7185688568563067,1.8350031325649225,train
8.78629986355158,8.798377479414679,5.6153385199506625,5.542748503207978,train
7.974260216069281,6.486829533573645,5.26662923839805,5.452206358441401,train
6.584518346584255,8.992489182892026,4.221043622894033,4.182872211397232,test
8.505817290942419,6.235053112473372,4.473096165645699,4.404392388193515,test
8.672942009598025,1.3128797200482423,4.547524345387998,4.618824584202122,train
7.083629767150348,3.096917111051891,4.940294281042899,4.780791106068351,test
8.37013328363672,2.0179494825245694,4.517368218651903,4.670611933311895,train
6.974714616692836,9.088264977168624,4.22878865727701,4.070390185487984,test
6.801407717603004,7.604000672874827,5.621795299428457,5.464287080954979,test
6.186113782151843,6.76398368910006,6.1947898650721696,6.058336396810919,test
7.527166395576412,3.009663196316217,4.8145378108469625,4.928462816474381,test
1.586051052930737,1.8404477205021352,1.9498640486534369,1.8573477444254807,test
8.808707591989284,7.564510879889118,4.506190444983121,4.303991077328045,train
8.71843527745232,4.741579458790797,4.4481194826293375,4.357267482638968,test
0.29247283034559146,2.257895521506291,1.3780608182538252,1.3732544626517522,train
8.258167505647627,6.166219781652751,4.88348757846212,4.706341705912462,train
1.288698674734452,0.40333852138451975,2.7045884799625948,2.5318363136074433,train
3.351188542591419,3.261702541282535,2.7101903767112385,3.0268848268261763,test
7.435082562916078,4.685569945911347,5.91034640696102,5.781261596388937,train
